"","lon","lat","sif"
"4561",-45.12,-20.56,0.326534271240234
"4562",-45.12,-20.32,0.286805152893066
"4563",-45.11,-22.45,0.00240707397460938
"4564",-45.11,-21.97,0.153665542602539
"4565",-45.11,-21.9,0.2879638671875
"4566",-45.11,-21.87,0.841675758361816
"4567",-45.11,-21.71,0.30622673034668
"4568",-45.11,-21.59,0.216355323791504
"4569",-45.11,-21.29,0.219159126281738
"4570",-45.11,-21.04,0.197991371154785
"4571",-45.11,-20.84,0.265389442443848
"4572",-45.11,-20.77,0.131213188171387
"4573",-45.11,-20.7,0.117524147033691
"4574",-45.11,-20.68,0.369248390197754
"4575",-45.11,-20.62,0.234416961669922
"4576",-45.11,-20.57,0.167881011962891
"4577",-45.11,-20.52,0.137753486633301
"4578",-45.11,-17.15,0.274645805358887
"4579",-45.11,-16.39,0.163311958312988
"4580",-45.11,-15.23,0.138772010803223
"4581",-45.11,-15.15,0.246917724609375
"4582",-45.11,-14.9,0.101282119750977
"4583",-45.1,-22,0.236869812011719
"4584",-45.1,-21.39,0.0623722076416016
"4585",-45.1,-21.08,0.0555057525634766
"4586",-45.1,-20.86,0.663000106811523
"4587",-45.1,-20.78,0.292423248291016
"4588",-45.1,-20.46,0.0375003814697266
"4589",-45.1,-20.42,0.291315078735352
"4590",-45.1,-16.8,0.336727142333984
"4591",-45.1,-15.28,0.317636489868164
"4592",-45.1,-15.19,0.0124626159667969
"4593",-45.1,-15.07,0.205720901489258
"4594",-45.09,-22.09,0.450714111328125
"4595",-45.09,-21.98,0.370124816894531
"4596",-45.09,-21.92,0.0400209426879883
"4597",-45.09,-21.9,0.0305709838867188
"4598",-45.09,-21.87,0.303743362426758
"4599",-45.09,-21.73,0.545587539672852
"4600",-45.09,-21.52,0.113968849182129
"4601",-45.09,-20.86,0.0714836120605469
"4602",-45.09,-20.77,0.106783866882324
"4603",-45.09,-20.67,0.161338806152344
"4604",-45.09,-17.49,0.224902153015137
"4605",-45.09,-15.25,0.334377288818359
"4606",-45.09,-15.24,0.386346817016602
"4607",-45.09,-15.22,0.0844106674194336
"4608",-45.09,-15.19,0.0348892211914062
"4609",-45.09,-15.18,0.331476211547852
"4610",-45.09,-15.17,0.000996589660644531
"4611",-45.09,-15.01,0.098785400390625
"4612",-45.08,-22.63,0.333381652832031
"4613",-45.08,-21.59,0.18343448638916
"4614",-45.08,-21.17,0.371603012084961
"4615",-45.08,-20.96,0.204174041748047
"4616",-45.08,-20.95,0.030364990234375
"4617",-45.08,-20.86,0.168127059936523
"4618",-45.08,-20.72,0.147282600402832
"4619",-45.08,-20.7,0.120275497436523
"4620",-45.08,-17.49,0.0771970748901367
"4621",-45.08,-16.38,0.00189971923828125
"4622",-45.08,-15.37,0.38372802734375
"4623",-45.08,-15.22,0.0140371322631836
"4624",-45.08,-14.91,0.0348615646362305
"4625",-45.07,-23.06,0.108985900878906
"4626",-45.07,-21.96,0.202956199645996
"4627",-45.07,-21.64,0.28410816192627
"4628",-45.07,-20.69,0.276476860046387
"4629",-45.07,-17.44,0.209002494812012
"4630",-45.07,-17.34,0.166234016418457
"4631",-45.07,-16.46,0.639041900634766
"4632",-45.07,-15.24,0.199317932128906
"4633",-45.07,-15.22,0.324160575866699
"4634",-45.07,-15.05,0.204118728637695
"4635",-45.06,-23.1,0.25718879699707
"4636",-45.06,-23.01,0.307690620422363
"4637",-45.06,-22.97,0.378939628601074
"4638",-45.06,-22.16,0.485475540161133
"4639",-45.06,-22.05,0.433897972106934
"4640",-45.06,-21.79,0.205841064453125
"4641",-45.06,-21.51,0.221160888671875
"4642",-45.06,-21.34,0.10785961151123
"4643",-45.06,-20.52,0.335078239440918
"4644",-45.06,-15.48,0.411595344543457
"4645",-45.06,-15.2,0.338212013244629
"4646",-45.06,-15.18,0.129395484924316
"4647",-45.06,-15.08,0.454026222229004
"4648",-45.05,-22.83,0.24860668182373
"4649",-45.05,-22.05,0.163566589355469
"4650",-45.05,-22.01,0.367447853088379
"4651",-45.05,-21.95,0.2962646484375
"4652",-45.05,-21.8,0.257454872131348
"4653",-45.05,-21.77,0.30308723449707
"4654",-45.05,-21.65,0.173580169677734
"4655",-45.05,-21.21,1.31980800628662
"4656",-45.05,-21.06,0.125615119934082
"4657",-45.05,-20.73,0.297076225280762
"4658",-45.05,-17.43,0.208624839782715
"4659",-45.05,-16.92,0.13841438293457
"4660",-45.05,-16.62,0.0212955474853516
"4661",-45.05,-15.45,0.376928329467773
"4662",-45.05,-15.1,0.172274589538574
"4663",-45.04,-23.1,0.0219917297363281
"4664",-45.04,-23.02,0.0523977279663086
"4665",-45.04,-22.98,0.224900245666504
"4666",-45.04,-22.95,0.24486255645752
"4667",-45.04,-22.22,0.552404403686523
"4668",-45.04,-22.01,0.166961193084717
"4669",-45.04,-21.03,1.13905429840088
"4670",-45.04,-17.76,0.163516998291016
"4671",-45.03,-23.12,0.459874153137207
"4672",-45.03,-22.2,0.119644165039062
"4673",-45.03,-22.16,0.0987205505371094
"4674",-45.03,-22.12,0.496721267700195
"4675",-45.03,-22.09,0.217977523803711
"4676",-45.03,-21.97,0.29151725769043
"4677",-45.03,-21.95,0.206546783447266
"4678",-45.03,-15.41,0.267386436462402
"4679",-45.03,-15.18,0.0321207046508789
"4680",-45.02,-22.31,0.395993232727051
"4681",-45.02,-22.22,0.458077430725098
"4682",-45.02,-21.93,0.0535144805908203
"4683",-45.02,-21.78,0.175319671630859
"4684",-45.02,-21.38,0.170660018920898
"4685",-45.02,-21.25,0.220680236816406
"4686",-45.02,-20.96,0.463203430175781
"4687",-45.02,-20.92,0.187050819396973
"4688",-45.02,-20.89,0.476544380187988
"4689",-45.02,-20.84,0.607446670532227
"4690",-45.02,-17.57,0.159994125366211
"4691",-45.02,-15.61,0.0783100128173828
"4692",-45.02,-15.59,0.0115594863891602
"4693",-45.02,-15.49,0.144163131713867
"4694",-45.02,-14.85,0.158702850341797
"4695",-45.01,-23.22,0.0214204788208008
"4696",-45.01,-22.94,0.368817329406738
"4697",-45.01,-22.35,0.322748184204102
"4698",-45.01,-22.27,0.502544403076172
"4699",-45.01,-22.22,0.510481834411621
"4700",-45.01,-22.2,0.257089614868164
"4701",-45.01,-22.19,0.462136268615723
"4702",-45.01,-21.43,0.210344314575195
"4703",-45.01,-21.36,0.104694366455078
"4704",-45.01,-21.17,0.236474990844727
"4705",-45.01,-21.14,0.328885078430176
"4706",-45.01,-21.03,0.0713777542114258
"4707",-45.01,-20.98,0.141585350036621
"4708",-45.01,-20.94,0.698757171630859
"4709",-45.01,-17.58,0.23853588104248
"4710",-45.01,-15.71,0.242227554321289
"4711",-45.01,-15.68,0.154566764831543
"4712",-45.01,-14.89,0.301434516906738
"4713",-45.01,-14.81,0.507877349853516
"4714",-45.01,-14.79,0.0941305160522461
"4715",-45.01,-14.77,0.196872711181641
"4716",-45,-23.28,0.353574752807617
"4717",-45,-23.25,0.137928009033203
"4718",-45,-22.35,0.0865287780761719
"4719",-45,-22.26,0.280994415283203
"4720",-45,-22.24,0.195817947387695
"4721",-45,-22.12,0.521323204040527
"4722",-45,-21.17,0.197235107421875
"4723",-45,-21.03,0.658750534057617
"4724",-45,-15.64,0.0554819107055664
"4725",-45,-15.63,0.0299873352050781
"4726",-45,-14.8,0.377408027648926
"4727",-44.99,-22.51,0.376928329467773
"4728",-44.99,-22.49,0.646617889404297
"4729",-44.99,-21.52,0.170297622680664
"4730",-44.99,-21.21,0.445261001586914
"4731",-44.99,-21.11,0.237589836120605
"4732",-44.99,-17.77,0.184305191040039
"4733",-44.99,-17.72,0.063899040222168
"4734",-44.99,-17.07,0.0425071716308594
"4735",-44.99,-15.78,0.501120567321777
"4736",-44.99,-15.61,0.0864686965942383
"4737",-44.99,-15.55,0.0457763671875
"4738",-44.99,-15.42,0.0746736526489258
"4739",-44.99,-14.67,0.183138847351074
"4740",-44.98,-22.42,0.310163497924805
"4741",-44.98,-22.29,0.268722534179688
"4742",-44.98,-22.04,0.177654266357422
"4743",-44.98,-21.33,0.196333885192871
"4744",-44.98,-17.75,0.396760940551758
"4745",-44.98,-17.31,0.194923400878906
"4746",-44.98,-17.07,0.188753128051758
"4747",-44.98,-16.96,0.129461288452148
"4748",-44.98,-15.67,0.0873355865478516
"4749",-44.98,-15.65,0.253657341003418
"4750",-44.98,-14.96,0.253845691680909
"4751",-44.98,-14.94,0.218247413635254
"4752",-44.98,-14.69,0.323209762573242
"4753",-44.97,-22.62,0.366549491882324
"4754",-44.97,-22.47,0.302639961242676
"4755",-44.97,-22.46,0.0186662673950195
"4756",-44.97,-22.11,0.0433425903320312
"4757",-44.97,-21.7,0.065948486328125
"4758",-44.97,-21.53,0.343266487121582
"4759",-44.97,-21.23,0.164287567138672
"4760",-44.97,-21.21,0.0559377670288086
"4761",-44.97,-21.06,0.250289916992188
"4762",-44.97,-15.72,0.265300750732422
"4763",-44.97,-15.19,0.397800445556641
"4764",-44.97,-15.04,0.0814638137817383
"4765",-44.97,-14.96,0.223471641540527
"4766",-44.97,-14.92,0.0563297271728516
"4767",-44.97,-14.74,0.167788028717041
"4768",-44.96,-23.18,0.170955657958984
"4769",-44.96,-22.42,0.352679252624512
"4770",-44.96,-22.36,0.443694114685059
"4771",-44.96,-21.93,0.264139175415039
"4772",-44.96,-21.36,0.0340347290039062
"4773",-44.96,-21.11,0.37761116027832
"4774",-44.96,-15.87,0.278315544128418
"4775",-44.96,-15.8,0.0455541610717773
"4776",-44.96,-15.64,0.0788726806640625
"4777",-44.96,-15,0.236774444580078
"4778",-44.96,-14.68,0.490908622741699
"4779",-44.95,-22.71,0.136177062988281
"4780",-44.95,-22.68,0.224997520446777
"4781",-44.95,-22.29,0.195344924926758
"4782",-44.95,-21.98,0.173440933227539
"4783",-44.95,-21.65,0.0581512451171875
"4784",-44.95,-21.57,0.00262260437011719
"4785",-44.95,-21.39,0.202334403991699
"4786",-44.95,-21.1,0.160746574401855
"4787",-44.95,-17.11,0.0338430404663086
"4788",-44.95,-15.87,0.0141134262084961
"4789",-44.95,-15.59,0.091771125793457
"4790",-44.95,-15.14,0.188347816467285
"4791",-44.95,-14.94,0.389565467834473
"4792",-44.95,-14.91,0.386983871459961
"4793",-44.95,-14.68,0.0841999053955078
"4794",-44.94,-22.7,0.433868408203125
"4795",-44.94,-22.47,0.327885627746582
"4796",-44.94,-22.35,0.118000984191895
"4797",-44.94,-22.16,0.023249626159668
"4798",-44.94,-21.84,0.365691184997559
"4799",-44.94,-21.76,0.0912065505981445
"4800",-44.94,-21.67,0.328185081481934
"4801",-44.94,-21.48,0.421101570129395
"4802",-44.94,-20.84,0.185043334960938
"4803",-44.94,-17.21,0.628152847290039
"4804",-44.94,-17.17,0.244010925292969
"4805",-44.94,-15.84,0.265961647033691
"4806",-44.94,-15.03,0.148481369018555
"4807",-44.94,-14.81,0.475144386291504
"4808",-44.94,-14.69,0.0343828201293945
"4809",-44.93,-22.75,0.530658721923828
"4810",-44.93,-22.68,0.590450286865234
"4811",-44.93,-22.59,0.263168334960938
"4812",-44.93,-21.5,0.176432609558105
"4813",-44.93,-21.11,0.315605163574219
"4814",-44.93,-15.11,0.182527542114258
"4815",-44.93,-14.89,0.16403865814209
"4816",-44.93,-14.79,0.444416999816895
"4817",-44.93,-14.64,0.0821304321289062
"4818",-44.92,-22.62,0.60381031036377
"4819",-44.92,-22.5,0.207462310791016
"4820",-44.92,-22.37,0.0618829727172852
"4821",-44.92,-21.87,0.108649253845215
"4822",-44.92,-21.09,0.195775032043457
"4823",-44.92,-17.28,0.0186691284179688
"4824",-44.92,-17.25,0.361898422241211
"4825",-44.92,-15.94,0.0395488739013672
"4826",-44.92,-15.75,0.147799491882324
"4827",-44.92,-15.27,0.292957305908203
"4828",-44.92,-15.1,0.353411674499512
"4829",-44.92,-14.9,0.165986061096191
"4830",-44.92,-14.85,0.157260894775391
"4831",-44.92,-14.75,0.16505241394043
"4832",-44.92,-14.62,0.174503326416016
"4833",-44.92,-14.61,0.218917846679688
"4834",-44.91,-22.89,0.184603691101074
"4835",-44.91,-22.88,0.544826507568359
"4836",-44.91,-22.64,0.307785987854004
"4837",-44.91,-22.4,0.303042411804199
"4838",-44.91,-22.02,0.107115745544434
"4839",-44.91,-21.92,0.338321685791016
"4840",-44.91,-21.61,0.208210945129395
"4841",-44.91,-21.57,0.110799789428711
"4842",-44.91,-17.28,0.204730987548828
"4843",-44.91,-16.17,0.387557983398438
"4844",-44.91,-16.09,0.181774139404297
"4845",-44.91,-16.05,0.417847633361816
"4846",-44.91,-15.75,0.186459541320801
"4847",-44.91,-15.02,0.190153121948242
"4848",-44.91,-14.89,0.314044952392578
"4849",-44.91,-14.77,0.215905666351318
"4850",-44.91,-14.75,0.205428123474121
"4851",-44.91,-14.64,0.345598220825195
"4852",-44.9,-22.92,0.371373176574707
"4853",-44.9,-22.75,0.636247634887695
"4854",-44.9,-22.54,0.453600883483887
"4855",-44.9,-22.37,0.147357940673828
"4856",-44.9,-22.27,0.243675231933594
"4857",-44.9,-21.79,0.138666152954102
"4858",-44.9,-21.55,0.220858573913574
"4859",-44.9,-21.48,0.395523071289062
"4860",-44.9,-17.73,0.138424873352051
"4861",-44.9,-16.18,0.23906135559082
"4862",-44.9,-16.1,0.403620719909668
"4863",-44.9,-15.47,0.157750129699707
"4864",-44.9,-15.43,0.195565223693848
"4865",-44.9,-15.37,0.127103805541992
"4866",-44.9,-15.27,0.206266403198242
"4867",-44.9,-15.12,0.280282020568848
"4868",-44.9,-15.07,0.185868263244629
"4869",-44.9,-14.95,0.150503635406494
"4870",-44.9,-14.93,0.193225860595703
"4871",-44.9,-14.92,0.242077827453613
"4872",-44.9,-14.89,0.202668190002441
"4873",-44.9,-14.83,0.232826232910156
"4874",-44.9,-14.78,0.411359786987305
"4875",-44.9,-14.72,0.225113868713379
"4876",-44.9,-14.71,0.338902473449707
"4877",-44.9,-14.68,0.165468215942383
"4878",-44.89,-22.99,0.0168514251708984
"4879",-44.89,-22.83,0.417847633361816
"4880",-44.89,-22.77,0.218550682067871
"4881",-44.89,-22.73,0.169780731201172
"4882",-44.89,-22.66,0.177006721496582
"4883",-44.89,-22.34,0.280058860778809
"4884",-44.89,-22.11,0.153664588928223
"4885",-44.89,-22.02,0.131957054138184
"4886",-44.89,-21.85,0.140448570251465
"4887",-44.89,-21.82,0.0230627059936523
"4888",-44.89,-21.63,0.0847158432006836
"4889",-44.89,-21.62,0.0958805084228516
"4890",-44.89,-21.48,0.288920402526855
"4891",-44.89,-21.46,0.02032470703125
"4892",-44.89,-21.39,0.236495018005371
"4893",-44.89,-21.07,0.129636764526367
"4894",-44.89,-17.73,0.421183586120605
"4895",-44.89,-16.26,0.800415992736816
"4896",-44.89,-16.21,0.339779853820801
"4897",-44.89,-16.09,0.0213222503662109
"4898",-44.89,-15.55,0.471826553344727
"4899",-44.89,-15.53,0.190382957458496
"4900",-44.89,-15.18,0.294644355773926
"4901",-44.89,-15.17,0.0892887115478516
"4902",-44.89,-15.1,0.344096183776855
"4903",-44.89,-15.05,0.418998718261719
"4904",-44.89,-15.01,0.328178405761719
"4905",-44.89,-14.93,0.373687744140625
"4906",-44.89,-14.8,0.182025909423828
"4907",-44.89,-14.7,0.036982536315918
"4908",-44.89,-14.69,0.351561546325684
"4909",-44.89,-14.62,0.48972225189209
"4910",-44.88,-22.84,0.328630447387695
"4911",-44.88,-22.83,0.221342086791992
"4912",-44.88,-22.75,0.479952812194824
"4913",-44.88,-22.46,0.174445152282715
"4914",-44.88,-22.2,0.145171165466309
"4915",-44.88,-21.58,0.0497350692749023
"4916",-44.88,-21.56,0.287970542907715
"4917",-44.88,-21.12,0.21564769744873
"4918",-44.88,-17.34,0.414183616638184
"4919",-44.88,-17.29,0.166482925415039
"4920",-44.88,-15.96,0.0379152297973633
"4921",-44.88,-15.62,0.340920448303223
"4922",-44.88,-15.52,0.10274600982666
"4923",-44.88,-15.03,0.00400447845458984
"4924",-44.88,-14.99,0.112910270690918
"4925",-44.88,-14.95,0.473491668701172
"4926",-44.88,-14.94,0.230915069580078
"4927",-44.88,-14.91,0.083491325378418
"4928",-44.88,-14.81,0.0614080429077148
"4929",-44.88,-14.72,0.328250885009766
"4930",-44.88,-14.64,0.217222213745117
"4931",-44.87,-23.07,0.550148963928223
"4932",-44.87,-22.85,0.484030723571777
"4933",-44.87,-22.73,0.469802856445312
"4934",-44.87,-22.69,0.421670913696289
"4935",-44.87,-17.74,0.170206069946289
"4936",-44.87,-16.21,0.0672330856323242
"4937",-44.87,-16.11,0.00917720794677734
"4938",-44.87,-15.55,0.224839210510254
"4939",-44.87,-14.99,0.149164199829102
"4940",-44.87,-14.88,0.213323593139648
"4941",-44.87,-14.78,0.292546272277832
"4942",-44.87,-14.77,0.0577411651611328
"4943",-44.86,-22.84,0.161835670471191
"4944",-44.86,-22.79,0.420580863952637
"4945",-44.86,-22.66,0.25336742401123
"4946",-44.86,-22.64,0.552150726318359
"4947",-44.86,-22.38,0.0822849273681641
"4948",-44.86,-22.31,0.364781379699707
"4949",-44.86,-21.71,0.193717956542969
"4950",-44.86,-21.57,0.290111541748047
"4951",-44.86,-17.63,0.312897682189941
"4952",-44.86,-16.25,0.271178245544434
"4953",-44.86,-15.57,0.103934288024902
"4954",-44.86,-15.21,0.13390064239502
"4955",-44.86,-15.19,0.169313430786133
"4956",-44.86,-15.13,0.462377548217773
"4957",-44.86,-15.11,0.195047378540039
"4958",-44.86,-15.04,0.0514030456542969
"4959",-44.86,-15.03,0.281749725341797
"4960",-44.86,-15.01,0.224431991577148
"4961",-44.86,-14.88,0.113086700439453
"4962",-44.86,-14.66,0.314480781555176
"4963",-44.86,-14.59,0.279097557067871
"4964",-44.85,-22.97,0.415608406066895
"4965",-44.85,-22.93,0.263771057128906
"4966",-44.85,-22.83,0.146896362304688
"4967",-44.85,-22.69,0.334125518798828
"4968",-44.85,-21.95,0.119915008544922
"4969",-44.85,-21.86,0.0588903427124023
"4970",-44.85,-21.64,0.14418888092041
"4971",-44.85,-17.75,0.28054141998291
"4972",-44.85,-16.09,0.0669107437133789
"4973",-44.85,-15.77,0.293841361999512
"4974",-44.85,-15.71,0.00152778625488281
"4975",-44.85,-15.48,0.361186981201172
"4976",-44.85,-15.46,0.301280975341797
"4977",-44.85,-15.14,0.337158203125
"4978",-44.85,-15.09,0.212590217590332
"4979",-44.85,-15.07,0.27265739440918
"4980",-44.85,-14.93,0.180330276489258
"4981",-44.85,-14.76,0.0957393646240234
"4982",-44.85,-14.74,0.106308937072754
"4983",-44.85,-14.58,0.266626358032227
"4984",-44.84,-22.84,0.0238571166992188
"4985",-44.84,-22.79,0.205763816833496
"4986",-44.84,-22.57,0.0559291839599609
"4987",-44.84,-22.44,0.259299278259277
"4988",-44.84,-21.71,0.0683012008666992
"4989",-44.84,-21.69,0.0880374908447266
"4990",-44.84,-17.7,0.191153526306152
"4991",-44.84,-15.75,0.384479522705078
"4992",-44.84,-15.67,0.343008041381836
"4993",-44.84,-15.57,0.302796363830566
"4994",-44.84,-15.45,0.188236236572266
"4995",-44.84,-15.22,0.155825614929199
"4996",-44.84,-15.04,0.118317604064941
"4997",-44.84,-14.97,0.256793022155762
"4998",-44.84,-14.89,0.196146965026855
"4999",-44.84,-14.78,0.256674766540527
"5000",-44.84,-14.77,0.174860954284668
"5001",-44.84,-14.72,0.237199783325195
"5002",-44.84,-14.66,0.346355438232422
"5003",-44.84,-14.59,0.0483598709106445
"5004",-44.83,-22.96,0.385663986206055
"5005",-44.83,-22.01,0.0340852737426758
"5006",-44.83,-21.59,0.176838874816895
"5007",-44.83,-16.6,0.0815544128417969
"5008",-44.83,-16.52,0.0275821685791016
"5009",-44.83,-15.85,0.785144805908203
"5010",-44.83,-15.83,0.169970512390137
"5011",-44.83,-15.38,0.40416145324707
"5012",-44.83,-15.24,0.50850772857666
"5013",-44.83,-15.23,0.192562103271484
"5014",-44.83,-15.21,0.106467247009277
"5015",-44.83,-15.17,0.318704605102539
"5016",-44.83,-15.08,0.261265277862549
"5017",-44.83,-14.88,0.172407150268555
"5018",-44.83,-14.72,0.173612594604492
"5019",-44.83,-14.66,0.147148132324219
"5020",-44.82,-22.91,0.355008125305176
"5021",-44.82,-22.89,0.241910934448242
"5022",-44.82,-22.75,0.194195747375488
"5023",-44.82,-22.3,0.0116596221923828
"5024",-44.82,-22.25,0.178391456604004
"5025",-44.82,-21.97,0.22925853729248
"5026",-44.82,-21.95,0.27938175201416
"5027",-44.82,-21.92,0.245169639587402
"5028",-44.82,-15.82,0.516995429992676
"5029",-44.82,-15.73,0.248647689819336
"5030",-44.82,-15.61,0.357562065124512
"5031",-44.82,-15.57,0.105076789855957
"5032",-44.82,-15.54,0.134483337402344
"5033",-44.82,-15.38,0.367171287536621
"5034",-44.82,-15.21,0.264785766601562
"5035",-44.82,-15.13,0.347522735595703
"5036",-44.82,-15.12,0.238785743713379
"5037",-44.82,-15,0.197071075439453
"5038",-44.82,-14.97,0.045344352722168
"5039",-44.82,-14.96,0.290925979614258
"5040",-44.82,-14.82,0.609126091003418
"5041",-44.82,-14.56,0.294715881347656
"5042",-44.81,-22.27,0.16893196105957
"5043",-44.81,-22.06,0.23001766204834
"5044",-44.81,-21.99,0.127209663391113
"5045",-44.81,-18.7,0.341064453125
"5046",-44.81,-17.76,0.346199989318848
"5047",-44.81,-16.55,0.501187324523926
"5048",-44.81,-16.48,0.0835132598876953
"5049",-44.81,-15.8,0.321623802185059
"5050",-44.81,-15.73,0.0662431716918945
"5051",-44.81,-15.6,0.461784362792969
"5052",-44.81,-15.59,0.485264778137207
"5053",-44.81,-15.51,0.316213607788086
"5054",-44.81,-15.33,0.471907615661621
"5055",-44.81,-15.31,0.2005615234375
"5056",-44.81,-15.29,0.0175352096557617
"5057",-44.81,-15.19,0.324278831481934
"5058",-44.81,-15.15,0.197952270507812
"5059",-44.81,-14.51,0.419801712036133
"5060",-44.8,-22.84,0.484663963317871
"5061",-44.8,-22.76,0.227034568786621
"5062",-44.8,-22.63,0.140328407287598
"5063",-44.8,-21.86,0.433093070983887
"5064",-44.8,-18.83,0.296889305114746
"5065",-44.8,-18.67,0.209929466247559
"5066",-44.8,-18.65,0.0496196746826172
"5067",-44.8,-16.58,0.12401008605957
"5068",-44.8,-15.82,0.259261131286621
"5069",-44.8,-15.69,0.0751476287841797
"5070",-44.8,-15.51,0.333229064941406
"5071",-44.8,-15.43,0.859634399414062
"5072",-44.8,-15.4,0.16319465637207
"5073",-44.8,-15.18,0.250855445861816
"5074",-44.8,-15.05,0.342460632324219
"5075",-44.8,-15.03,0.0991582870483398
"5076",-44.8,-14.52,0.201712608337402
"5077",-44.79,-23.17,0.352642059326172
"5078",-44.79,-22.48,0.0228815078735352
"5079",-44.79,-22.03,0.314757347106934
"5080",-44.79,-21.98,0.519778251647949
"5081",-44.79,-21.4,0.385661125183105
"5082",-44.79,-18.64,0.0413293838500977
"5083",-44.79,-17.83,0.316008567810059
"5084",-44.79,-16.63,0.586332321166992
"5085",-44.79,-16.48,0.0931148529052734
"5086",-44.79,-16.29,0.0903463363647461
"5087",-44.79,-16.05,0.263668060302734
"5088",-44.79,-15.74,0.352588653564453
